episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
4,response,1,42,46,24,47,0.09115536681475943,0.06129260803019339,0.10547824122906672,0.06593232936688224,0.036474631818434654,0.01863467587576416
4,response,1,43,46,24,47,0.09106045155064765,0.06126068934310753,0.10562066172378312,0.06597682644645855,0.036474631818434654,0.01863467587576416
4,response,1,44,46,24,47,0.09100319058488157,0.061241425228976965,0.10558537498559414,0.06596580444827758,0.036474631818434654,0.01863467587576416
4,response,1,45,46,24,47,0.09096649171990394,0.06122907556621666,0.10562234585255935,0.06597735244689845,0.036474631818434654,0.01863467587576416
4,response,1,46,46,24,47,0.09094866764750012,0.061223076626822276,0.10566721873144681,0.06599136595579144,0.036474631818434654,0.01863467587576416
4,raw,1,0,29,24,47,24.2642035550608,0.9999999999999957,13.869369487351062,0.7560409841101744,0.036474631818434654,0.01863467587576416
4,raw,1,1,29,24,47,8.707968710455471,0.5990670175844645,10.143097192248597,0.6465502338885101,0.036474631818434654,0.01863467587576416
4,raw,1,2,29,24,47,7.044656051746973,0.5388239318475423,7.456863826000211,0.5543640843166655,0.036474631818434654,0.01863467587576416
4,raw,1,3,29,24,47,5.502405209073131,0.47620424717871057,6.3582155511964835,0.5118993795209675,0.036474631818434654,0.01863467587576416
4,raw,1,4,29,24,47,4.109096767653965,0.4115192582379634,5.002490735391588,0.45405673943242875,0.036474631818434654,0.01863467587576416
4,raw,1,5,29,24,47,2.8348037239301243,0.3418050516143197,2.83606742454122,0.3418812281626539,0.036474631818434654,0.01863467587576416
4,raw,1,6,29,24,47,1.6293809821833203,0.2591363284255037,1.5080251506502147,0.24929942224429932,0.036474631818434654,0.01863467587576416
4,raw,1,7,29,24,47,1.4682621442698716,0.24599075219861663,1.3664210365980556,0.23730628985277627,0.036474631818434654,0.01863467587576416
4,raw,1,8,29,24,47,1.3179590872891336,0.23306010839984934,1.2817201703084067,0.229833636723318,0.036474631818434654,0.01863467587576416
4,raw,1,9,29,24,47,1.16903602714622,0.21949818191003304,1.108788069958359,0.2137672901649197,0.036474631818434654,0.01863467587576416
4,raw,1,10,29,24,47,1.0284930160914398,0.20588165616398965,0.9965789025055952,0.20266223328126742,0.036474631818434654,0.01863467587576416
4,raw,1,11,29,24,47,0.897329005545948,0.192305999219344,0.8727427898776086,0.18965317360584463,0.036474631818434654,0.01863467587576416
4,raw,1,12,29,24,47,0.7865096863697887,0.18004000547460167,0.8070516117873621,0.18237597818160467,0.036474631818434654,0.01863467587576416
4,raw,1,13,29,24,47,0.6775308184615609,0.16710194576315465,0.7195504273104976,0.17220572970057113,0.036474631818434654,0.01863467587576416
4,raw,1,14,29,24,47,0.5757898650326886,0.15404548993245992,0.6210000251107937,0.1599789302956534,0.036474631818434654,0.01863467587576416
4,raw,1,15,29,24,47,0.48642439302281243,0.14158741490035276,0.5338858356274543,0.1483341608575463,0.036474631818434654,0.01863467587576416
4,raw,1,16,29,24,47,0.40469051125626637,0.12914526581002764,0.47734028519410393,0.14025909223560137,0.036474631818434654,0.01863467587576416
4,raw,1,17,29,24,47,0.32800665035504484,0.11626749195184784,0.40030912803344143,0.12844426747245277,0.036474631818434654,0.01863467587576416
4,raw,1,18,29,24,47,0.25724991831377764,0.10296618036222405,0.34924005901606975,0.11997175339381906,0.036474631818434654,0.01863467587576416
4,raw,1,19,29,24,47,0.20438314318210257,0.09177819593000981,0.24375552252878224,0.1002291879161374,0.036474631818434654,0.01863467587576416
4,raw,1,20,29,24,47,0.15773811669446272,0.08062789198255699,0.1797144919501798,0.08606142432247918,0.036474631818434654,0.01863467587576416
4,raw,1,21,29,24,47,0.11765454401981953,0.06963399824058301,0.14876815811971775,0.07830184092614158,0.036474631818434654,0.01863467587576416
4,raw,1,22,29,24,47,0.11136161951797094,0.06774617018371608,0.1462293102461362,0.07763082390389951,0.036474631818434654,0.01863467587576416
4,raw,1,23,29,24,47,0.10611694061775857,0.06613164716911096,0.1371716434914607,0.0751881069843884,0.036474631818434654,0.01863467587576416
4,raw,1,24,29,24,47,0.1032341235758184,0.0652271821585496,0.13574177223801126,0.07479520161433652,0.036474631818434654,0.01863467587576416
4,raw,1,25,29,24,47,0.10059538820143063,0.06438816008325038,0.13330335771287274,0.07412036069207444,0.036474631818434654,0.01863467587576416
4,raw,1,26,29,24,47,0.09823544286185171,0.06362841183021982,0.13060861840673219,0.07336736091123314,0.036474631818434654,0.01863467587576416
4,raw,1,27,29,24,47,0.09652456715787952,0.06307189957059502,0.12768148256066078,0.07254056570212132,0.036474631818434654,0.01863467587576416
4,raw,1,28,29,24,47,0.0952367579576174,0.06264974116337706,0.12627437762596877,0.07213974419645089,0.036474631818434654,0.01863467587576416
4,raw,1,29,29,24,47,0.09475994862347006,0.062492714270987515,0.12558179815848328,0.0719416390754654,0.036474631818434654,0.01863467587576416
4,combined,1,0,45,24,47,24.2642035550608,0.9999999999999957,13.869369487351062,0.7560409841101744,0.036474631818434654,0.01863467587576416
4,combined,1,1,45,24,47,8.707512853704591,0.5990513369861885,10.142633104222782,0.6465354425654938,0.036474631818434654,0.01863467587576416
4,combined,1,2,45,24,47,7.043921084089325,0.5387958234140127,7.4554063985487256,0.5543099070556147,0.036474631818434654,0.01863467587576416
4,combined,1,3,45,24,47,5.5014499608542335,0.47616290952850315,6.357332579985606,0.5118638343192845,0.036474631818434654,0.01863467587576416
4,combined,1,4,45,24,47,4.108031592730961,0.41146591702580687,5.002111541399577,0.4540395301201453,0.036474631818434654,0.01863467587576416
4,combined,1,5,45,24,47,2.833385162803112,0.3417195197609474,2.829039016638166,0.34145733639066705,0.036474631818434654,0.01863467587576416
4,combined,1,6,45,24,47,1.6275227455896402,0.25898851953838087,1.5039574884395244,0.2489629720917876,0.036474631818434654,0.01863467587576416
4,combined,1,7,45,24,47,1.4646635900945062,0.2456891186970388,1.3691490908041188,0.23754306226840566,0.036474631818434654,0.01863467587576416
4,combined,1,8,45,24,47,1.3131343744944777,0.23263313040589534,1.2668879927479664,0.22849993963968906,0.036474631818434654,0.01863467587576416
4,combined,1,9,45,24,47,1.1637290423285063,0.21899939550684985,1.0978756965309713,0.21271277107340034,0.036474631818434654,0.01863467587576416
4,combined,1,10,45,24,47,1.022732613418255,0.20530429371280084,0.9858361287808972,0.20156695944531244,0.036474631818434654,0.01863467587576416
4,combined,1,11,45,24,47,0.8916764544581219,0.19169934504964192,0.869164160339052,0.18926394345252828,0.036474631818434654,0.01863467587576416
4,combined,1,12,45,24,47,0.7799283120084523,0.17928515152742228,0.8018882231929919,0.18179163571443463,0.036474631818434654,0.01863467587576416
4,combined,1,13,45,24,47,0.6705947617682501,0.16624441269071252,0.7201274377691395,0.17227476210683873,0.036474631818434654,0.01863467587576416
4,combined,1,14,45,24,47,0.567037930701622,0.15287027089325528,0.6190010556753617,0.15972124048594372,0.036474631818434654,0.01863467587576416
4,combined,1,15,45,24,47,0.476726185181978,0.14016884128319998,0.5317899430189584,0.14804271447419867,0.036474631818434654,0.01863467587576416
4,combined,1,16,45,24,47,0.39534512029897284,0.1276454007116705,0.48365238475648753,0.14118340324713247,0.036474631818434654,0.01863467587576416
4,combined,1,17,45,24,47,0.3185281144504469,0.11457526359196486,0.39931989686364777,0.1282854656134381,0.036474631818434654,0.01863467587576416
4,combined,1,18,45,24,47,0.24685986013977454,0.10086540089061968,0.344586984926636,0.11916985604190694,0.036474631818434654,0.01863467587576416
4,combined,1,19,45,24,47,0.19374079909308514,0.08935678258335605,0.23936527732896698,0.09932248007017258,0.036474631818434654,0.01863467587576416
4,combined,1,20,45,24,47,0.14689760147319156,0.07780801429950503,0.17229039760688825,0.08426505649606837,0.036474631818434654,0.01863467587576416
4,combined,1,21,45,24,47,0.10581440443601847,0.06603731022222244,0.14075786192297488,0.076164625386815,0.036474631818434654,0.01863467587576416
4,combined,1,22,45,24,47,0.09937268853230923,0.0639956566396613,0.13735440210646374,0.075238178194436,0.036474631818434654,0.01863467587576416
4,combined,1,23,45,24,47,0.0930524405392584,0.061927117242686486,0.12956964516485556,0.07307496472429734,0.036474631818434654,0.01863467587576416
4,combined,1,24,45,24,47,0.08925433198463972,0.06065011541087013,0.12662299493969587,0.07223925698092488,0.036474631818434654,0.01863467587576416
4,combined,1,25,45,24,47,0.08584255740986789,0.05947963618866839,0.12346331522519383,0.07133225392460109,0.036474631818434654,0.01863467587576416
4,combined,1,26,45,24,47,0.08284818226998288,0.05843303872935448,0.12072584924805788,0.07053702102245088,0.036474631818434654,0.01863467587576416
4,combined,1,27,45,24,47,0.08073268452021311,0.057682181482130675,0.11961372201878234,0.07021137560032392,0.036474631818434654,0.01863467587576416
4,combined,1,28,45,24,47,0.07871852049906003,0.05695809310617956,0.11833362836264759,0.06983466758428294,0.036474631818434654,0.01863467587576416
4,combined,1,29,45,24,47,0.07721636250859504,0.0564120197429892,0.11584905936303626,0.06909764336087214,0.036474631818434654,0.01863467587576416
4,combined,1,30,45,24,47,0.07582641028493031,0.05590198481332739,0.11379391382091641,0.06848200973545153,0.036474631818434654,0.01863467587576416
4,combined,1,31,45,24,47,0.07463703608005971,0.055461827029135435,0.11089372881437677,0.06760370113367208,0.036474631818434654,0.01863467587576416
4,combined,1,32,45,24,47,0.0735710905511969,0.055064357542922195,0.10977221746044577,0.06726098117221994,0.036474631818434654,0.01863467587576416
4,combined,1,33,45,24,47,0.07271387797944749,0.05474262682625103,0.1079500792367607,0.06670040368903371,0.036474631818434654,0.01863467587576416
4,combined,1,34,45,24,47,0.07203167030104468,0.0544852217050762,0.10590213963215413,0.06606468171253486,0.036474631818434654,0.01863467587576416
4,combined,1,35,45,24,47,0.07151894362050239,0.05429096050624715,0.10595980381601368,0.066082665520633,0.036474631818434654,0.01863467587576416
4,combined,1,36,45,24,47,0.07102172785733725,0.05410190987544972,0.10494922681151114,0.06576678339476569,0.036474631818434654,0.01863467587576416
4,combined,1,37,45,24,47,0.07057188386962632,0.053930299863999026,0.1045204462826772,0.06563229751528674,0.036474631818434654,0.01863467587576416
4,combined,1,38,45,24,47,0.07030399307562456,0.05382784286022544,0.10385488709785207,0.06542299904076462,0.036474631818434654,0.01863467587576416
4,combined,1,39,45,24,47,0.0701157759017577,0.05375574087868689,0.10365969154453683,0.06536148876934889,0.036474631818434654,0.01863467587576416
4,combined,1,40,45,24,47,0.06994071090008314,0.05368859029611251,0.10351537338162291,0.06531597379961354,0.036474631818434654,0.01863467587576416
4,combined,1,41,45,24,47,0.06980933775361076,0.0536381436093863,0.1031814308352588,0.06521053341122703,0.036474631818434654,0.01863467587576416
4,combined,1,42,45,24,47,0.06972228637328452,0.05360469012644419,0.1031100196269965,0.06518796360892573,0.036474631818434654,0.01863467587576416
4,combined,1,43,45,24,47,0.06963948533951392,0.053572850649063426,0.10292605328928775,0.0651297842734935,0.036474631818434654,0.01863467587576416
4,combined,1,44,45,24,47,0.06959634485990071,0.05355625434237224,0.10290753464159058,0.06512392487372286,0.036474631818434654,0.01863467587576416
4,combined,1,45,45,24,47,0.06956989207265933,0.05354607531034767,0.10292344479544714,0.06512895896390423,0.036474631818434654,0.01863467587576416
4,response,2,0,79,24,47,24.2642035550608,0.9999999999999957,13.869369487351062,0.7560409841101744,0.036474631818434654,0.01863467587576416
4,response,2,1,79,24,47,8.707386320854585,0.5990469844259562,10.14234399121121,0.6465262278409235,0.036474631818434654,0.01863467587576416
4,response,2,2,79,24,47,7.043261641420437,0.5387706021439472,7.455177582657463,0.5543014007528168,0.036474631818434654,0.01863467587576416
4,response,2,3,79,24,47,5.500353956959362,0.47611547636070983,6.357178021619236,0.511857612109113,0.036474631818434654,0.01863467587576416
4,response,2,4,79,24,47,4.106294401551111,0.4113789081348989,5.001393215261591,0.45400692787113417,0.036474631818434654,0.01863467587576416
4,response,2,5,79,24,47,2.8308220224757354,0.3415649214262957,2.8250842868851946,0.3412185903477902,0.036474631818434654,0.01863467587576416
4,response,2,6,79,24,47,1.6242720104475858,0.25872974469218857,1.4990203004705467,0.24855398864510866,0.036474631818434654,0.01863467587576416
4,response,2,7,79,24,47,1.4571074958140342,0.24505455295906525,1.361229370804962,0.23685504261943693,0.036474631818434654,0.01863467587576416
4,response,2,8,79,24,47,1.3038242405457416,0.23180697800182315,1.265508842529914,0.22837553181702372,0.036474631818434654,0.01863467587576416
4,response,2,9,79,24,47,1.1537788176881245,0.21806113105954322,1.1004558288647752,0.21296257395503015,0.036474631818434654,0.01863467587576416
4,response,2,10,79,24,47,1.0109700144090106,0.2041202619169465,0.9746979925775627,0.20042505686114714,0.036474631818434654,0.01863467587576416
4,response,2,11,79,24,47,0.8778614033174399,0.19020851595929722,0.8539970956932332,0.18760533159854492,0.036474631818434654,0.01863467587576416
4,response,2,12,79,24,47,0.7642711874714828,0.17747644600188356,0.7714741768647445,0.1783108115144507,0.036474631818434654,0.01863467587576416
4,response,2,13,79,24,47,0.6540646590489767,0.16418267280881943,0.7039449491368249,0.17032811033180462,0.036474631818434654,0.01863467587576416
4,response,2,14,79,24,47,0.5492747502463267,0.1504567918758565,0.5978221779226849,0.1569650601748179,0.036474631818434654,0.01863467587576416
4,response,2,15,79,24,47,0.4578801776985573,0.13737031718198994,0.5080365046903031,0.14469863670087016,0.036474631818434654,0.01863467587576416
4,response,2,16,79,24,47,0.3736642161505834,0.1240959861363889,0.454337876472887,0.136837916064747,0.036474631818434654,0.01863467587576416
4,response,2,17,79,24,47,0.2956306926685966,0.11038034322016173,0.3723260231307811,0.12387357611893168,0.036474631818434654,0.01863467587576416
4,response,2,18,79,24,47,0.22302627035673322,0.09587270712350217,0.31588527268255795,0.11409895554754061,0.036474631818434654,0.01863467587576416
4,response,2,19,79,24,47,0.16942940635209966,0.08356249031077045,0.20788165185003382,0.09256036514806944,0.036474631818434654,0.01863467587576416
4,response,2,20,79,24,47,0.12168077218255934,0.07081544004789621,0.13867184371294305,0.07559814247203224,0.036474631818434654,0.01863467587576416
4,response,2,21,79,24,47,0.08011376352355903,0.05746065162653036,0.1072377325197216,0.06647996634524848,0.036474631818434654,0.01863467587576416
4,response,2,22,79,24,47,0.07128333723558636,0.05420146079932156,0.10418646910896394,0.06552735523751901,0.036474631818434654,0.01863467587576416
4,response,2,23,79,24,47,0.06389333268944669,0.051315049299299774,0.0931025077613096,0.06194377506360275,0.036474631818434654,0.01863467587576416
4,response,2,24,79,24,47,0.058581482866497135,0.049135701417696284,0.08809562181915907,0.060255145896118766,0.036474631818434654,0.01863467587576416
4,response,2,25,79,24,47,0.054129867812590694,0.0472319050700343,0.0861239432646399,0.05957704146033233,0.036474631818434654,0.01863467587576416
4,response,2,26,79,24,47,0.04983179516825519,0.04531794896810461,0.0794221089553858,0.057212073405290303,0.036474631818434654,0.01863467587576416
4,response,2,27,79,24,47,0.04586608337861102,0.04347732420703189,0.0732893593643036,0.05495882541886325,0.036474631818434654,0.01863467587576416
4,response,2,28,79,24,47,0.04264426106865095,0.04192250994173819,0.06883020421851084,0.05326065569013323,0.036474631818434654,0.01863467587576416
